tau,moneyness,v,rho,kappa,gamma,bar_v,r,price_pred,price_ref,price_error,delta_pred,delta_ref,delta_error,gamma_pred,gamma_ref,gamma_error,vega_pred,vega_ref,vega_error,theta_pred,theta_ref,theta_error,rho_pred,rho_ref,rho_error
0.023797468354430383,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02208770038523475,0.02212171871216062,-3.401832692587203e-05,-0.4033228709145033,-0.3984363009563898,-0.004886569958113485,5.27682024852923,5.242405165326506,0.034415083202723906,0.06462817176087886,0.06372299696046135,0.0009051748004175048,-0.5923436776920189,-0.5917570579581616,-0.0005866197338573187,-0.010376400614614995,-0.010149989648258858,-0.00022641096635613728
0.024367088607594938,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.022423179223105504,0.02245684755423183,-3.366833112632486e-05,-0.404077125546258,-0.39912461330983273,-0.004952512236425288,5.217035542173931,5.183406951587859,0.033628590586071816,0.06542785476327839,0.06449294858691973,0.000934906176358663,-0.5855979057722891,-0.584955919171947,-0.0006419866003420927,-0.010649089797578955,-0.010418130591393411,-0.00023095920618554366
0.024936708860759497,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.022754879455564,0.022788166702842005,-3.3287247278007e-05,-0.40480134161120374,-0.3997840395316672,-0.005017302079536545,5.159233677988657,5.126358821645214,0.03287485634344289,0.06621783612630991,0.06525290739978434,0.0009649287265255657,-0.5790745019800162,-0.5783787155349163,-0.0006957864450999329,-0.010922180536895823,-0.010686623108296683,-0.00023555742859913964
0.025506329113924052,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.023082924296270808,0.023115800242487605,-3.287594621679754e-05,-0.4054972244268857,-0.4004162431372782,-0.005080981289607489,5.103307920738934,5.071155828633801,0.032152092105133256,0.06699845547007494,0.06600321754914915,0.00099523792092579,-0.5727615009458494,-0.5720134063484981,-0.0007480945973513675,-0.01119566092083282,-0.010955456817815012,-0.0002402041030178069
0.02607594936708861,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.023407430397981797,0.02343986565569467,-3.243525771287267e-05,-0.406166348352271,-0.40102275937656984,-0.005143588975701163,5.049159362257669,5.017700756114639,0.031458606143029755,0.06777003286777607,0.06674420359049499,0.001025829277281079,-0.5666478175572393,-0.5658488375437657,-0.0007989800134735603,-0.011469519615355132,-0.01122462190167418,-0.000244897713680952
0.026645569620253166,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.023728508330267736,0.02376047430420891,-3.196597394117609e-05,-0.4068101693279886,-0.40160500758984163,-0.005205161738146946,4.996696198979682,4.965903401958245,0.030792797021436336,0.06853287036458348,0.06747617201342396,0.0010566983511595268,-0.5607231653822693,-0.5598746595601918,-0.0008485058220775166,-0.01174374582099733,-0.011494109061873814,-0.0002496367591235168
0.027215189873417724,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.024046263013397746,0.02407773186605966,-3.146885266191307e-05,-0.40743003597864874,-0.4021643021438166,-0.0052657338348321425,4.94583308935306,4.915679941569628,0.030153147783432033,0.06928725334686997,0.06819941262051105,0.001087840726358924,-0.5549779841261636,-0.5540812543222836,-0.0008967298038800031,-0.012018329233937959,-0.011763909482167798,-0.00025441975177016053
0.02778481012658228,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02436079411319508,0.02439173873333822,-3.094462014313973e-05,-0.40802719946781385,-0.4027018621363121,-0.005325337331501756,4.896490580905637,4.866952360284916,0.02953822062072131,0.07003345177933017,0.06891419977383068,0.0011192520054994909,-0.5494033749629199,-0.5484596701479509,-0.0009437048149689709,-0.012293260010798234,-0.012034014793157504,-0.00025924521764073005
0.028354430379746838,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.024672196401059797,0.024702590374917954,-3.0393973858157397e-05,-0.40860282226769906,-0.40321882002992115,-0.005384002237777907,4.848594598223064,4.819647946242105,0.02894665198095936,0.0707717213251298,0.06962079352433895,0.0011509278007908463,-0.5439910427521382,-0.543001563591366,-0.0009894791607721887,-0.012568528736751397,-0.01230441704059182,-0.00026411169615957707
0.028924050632911393,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.0249805600828341,0.025010377667815886,-2.981758498178666e-05,-0.40915798598181863,-0.40371622935136653,-0.005441756630452099,4.802075984336556,4.7736988362653126,0.02837714807124314,0.07150230436221684,0.07031944063727838,0.0011828637249384627,-0.5387332442917756,-0.5376991473648197,-0.0010340969269558853,-0.012844126396580944,-0.012575108656520971,-0.00026901774005997324
0.029493670886075952,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.025285971099734583,0.02531518720044168,-2.9216100707097487e-05,-0.4096936983388861,-0.40419507157350587,-0.00549862676538021,4.75687008906317,4.729041608342488,0.027828480720682336,0.07222543090721834,0.07101037552505915,0.0012150553821591858,-0.5336227418760148,-0.5325451436034426,-0.0010775982725721445,-0.013120044348372767,-0.012846082432994274,-0.00027396191537849314
0.030063291139240507,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02558851140418887,0.025617101550596932,-2.8590146408061234e-05,-0.41021089945957356,-0.4046562622804428,-0.005554637179130739,4.712916398725467,4.68561691515651,0.027299483568956617,0.07294131945688866,0.07169382109761177,0.0012474983592768857,-0.5286527615275572,-0.5275327418375216,-0.0011200196900356119,-0.013396274299567145,-0.013117331498032719,-0.0002789428015344264
0.030632911392405066,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.025888259213080234,0.025916199540741203,-2.7940327660968406e-05,-0.41071046748363954,-0.4051006567021602,-0.0056098107814793186,4.670158202426098,4.643369153874712,0.026789048551385974,0.07365017775582815,0.07236998953895427,0.0012801882168738815,-0.5238169553585019,-0.5226555611226221,-0.001161394235879798,-0.013672808285128379,-0.01338884929363918,-0.00028395899148919886
0.03120253164556962,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.026185289240615462,0.026212556472756887,-2.7267232141425096e-05,-0.4111932236329596,-0.40552905469336586,-0.005664168939593761,4.628542290690122,4.602246168036537,0.026296122653585385,0.07435220349811718,0.07303908301764553,0.0013131204804716495,-0.5191093675861307,-0.5179076158504557,-0.0012017517356749385,-0.013949638647619965,-0.01366062955563875,-0.0002890090919812141
0.031772151898734176,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.026479672912774203,0.026506244344186802,-2.6571431412599628e-05,-0.411659936775935,-0.4059422052212174,-0.005717731554717609,4.588018682831319,4.5621989779192305,0.02581970491208896,0.07504758496959107,0.07370129433787115,0.0013462906317199264,-0.5145244037914828,-0.5132832848254059,-0.0012411189660769262,-0.01422675801899767,-0.01393266629516595,-0.00029409172383172005
0.032341772151898734,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02677147856508674,0.026797332047701183,-2.585348261444423e-05,-0.4121113275501228,-0.4063408104180093,-0.005770517132113517,4.548540379863642,4.523181536224325,0.025358843639317286,0.0757365016366831,0.0743568075371101,0.0013796940995730034,-0.5100568030612439,-0.5087772832446807,-0.0012795198165631572,-0.01450415930395541,-0.014204953781636068,-0.0002992055223193426
0.03291139240506329,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.027060771625287302,0.027085885555354627,-2.5113930067325457e-05,-0.41254807209261996,-0.4067255292477556,-0.005822542844864331,4.510063140178036,4.485150506324475,0.02491263385356124,0.07641912468707523,0.0750057984356399,0.0014133262514353373,-0.505701612698662,-0.5043846372655559,-0.001316975433106049,-0.014781835664678031,-0.014477486527057645,-0.0003043491376203862
0.03348101265822785,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02734761478222881,0.027371968089024756,-2.435330679594755e-05,-0.41297080542132847,-0.4070969808292908,-0.005873824592037669,4.472545275547601,4.448065060651144,0.024480214896456687,0.07709561752679214,0.07564843514253822,0.0014471823842539255,-0.5014541652280013,-0.5001006608822846,-0.001353504345716794,-0.015059780506868629,-0.014750259271559533,-0.00030952123530909523
0.0340506329113924,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.027632068142292826,0.027655640278281934,-2.3572135989108345e-05,-0.41338012450503486,-0.407455747453195,-0.005924377051839846,4.435947465320529,4.4118866970982005,0.024060768222328832,0.07776613623786126,0.07628487852231283,0.0014812577155484258,-0.4973100574506088,-0.49592093486899314,-0.001389122581615665,-0.015337987466936959,-0.015023266970017338,-0.000314720496919621
0.03462025316455696,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02791418937440324,0.027936960306797598,-2.2770932394357984e-05,-0.4137765910553563,-0.40780237732526015,-0.005974213730096156,4.400232586915762,4.376579071570601,0.02365351534516069,0.07843083000019714,0.07691528262584105,0.0015155473743560938,-0.4932651313395743,-0.49184128757406875,-0.001423843765505528,-0.015616450400244175,-0.015296504779680628,-0.00031994562056354703
0.03518987341772152,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.028194033844636087,0.028215984048297504,-2.195020366141734e-05,-0.41416073406977627,-0.4081373870652909,-0.006023347004485369,4.365365560958136,4.342107845027982,0.023257715930153466,0.07908984148097738,0.07753979508889658,0.0015500463920807978,-0.48931545658509784,-0.4878577773767832,-0.0014576792083146328,-0.015895163370311546,-0.015569968048708797,-0.00032519532160274825
0.03575949367088608,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.028471654741315685,0.02849276519295263,-2.111045163694439e-05,-0.4145330521514243,-0.4084612639864913,-0.006071788164932979,4.331313209582643,4.308440543564338,0.022872666018305843,0.07974330719442509,0.07815855750119269,0.0015847496932323984,-0.48545731462446584,-0.4839666766388904,-0.001490637985575416,-0.016174120638910203,-0.015843652305535902,-0.0003304683333743008
0.03632911392405063,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.028747103191403257,0.028767355365021507,-2.0252173618250102e-05,-0.4148940156283028,-0.4087744681778851,-0.006119547450417706,4.298044126605181,4.27554643023163,0.022497696373551257,0.08039135783460793,0.07877170574856474,0.0016196520860431995,-0.4816871840095388,-0.4801644570030231,-0.0015227270065156784,-0.016453316656959184,-0.01611755324899211,-0.00033576340796707266
0.03689873417721519,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02902042836889843,0.02903980423246788,-1.937586356945062e-05,-0.4152440684919773,-0.40907743440943634,-0.006166634082540978,4.265528558403169,4.243396387460701,0.02213217094246822,0.08103411858359118,0.07937937033064033,0.0016547482529508523,-0.4780017269811867,-0.4764477759064052,-0.0015539510747815122,-0.016732746056161797,-0.01639166673911622,-0.00034107931704557837
0.03746835443037975,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02929167759591062,0.029310159609216013,-1.848201330539173e-05,-0.41558363017357214,-0.40937057387747267,-0.006213056296099473,4.233738294478315,4.211962809060088,0.02177548541822727,0.08167170939704817,0.07998167665611237,0.001690032740935793,-0.4743977771346441,-0.47281346419297116,-0.0015843129416729385,-0.017012403641323903,-0.016665988788601593,-0.0003464148527223092
0.0380379746835443,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.0295608964369889,0.029578467550635867,-1.7571113646967784e-05,-0.4159130971727919,-0.4096542758059023,-0.0062588213668896,4.20264656678496,4.1812195008846516,0.021427065900308406,0.08230424526921548,0.08057874531751055,0.0017254999517049285,-0.4708723280723927,-0.4692585147197797,-0.0016138133526130138,-0.017292284383295723,-0.016940515554821588,-0.00035176882847413535
0.03860759493670886,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.029828128787249043,0.02984477244280037,-1.6643655551328712e-05,-0.41623284455409343,-0.40992890891712097,-0.0063039356369724575,4.172227957006967,4.1511415893637515,0.02108636764321581,0.08293183647889969,0.08117069234718753,0.0017611441317121612,-0.46742252295238623,-0.46578007186479703,-0.0016424510875892029,-0.01757238341249113,-0.017215243332388705,-0.00035714008010242354
0.03917721518987342,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.030093416954780117,0.030109117086003723,-1.5700131223605335e-05,-0.41654322732248195,-0.4101948227848542,-0.00634840453762775,4.1424583110520645,4.12170543716501,0.020752873887054157,0.08355458881807155,0.08175762945606409,0.0017969593620074664,-0.46404564484919225,-0.4623754218530225,-0.0016702229961697568,-0.01785269601293768,-0.017490168546201827,-0.00036252746673585273
0.039746835443037976,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.0303568017377768,0.03037154277298093,-1.4741035204129949e-05,-0.41684458169013816,-0.4104523490800176,-0.006392232610120563,4.113314660109424,4.092888565345294,0.020426094764129488,0.08417260380443965,0.08233966425653068,0.0018329395479089738,-0.46073910785429834,-0.45904198382662253,-0.0016971240276758004,-0.018133217616817673,-0.017765287744945957,-0.00036792987187171666
0.04031645569620253,1.0149522088488896,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.030618322496795077,0.0306320893622416,-1.3766865446521864e-05,-0.4171372262438761,-0.41070180271938295,-0.006435423524493167,4.084775147683536,4.064669581407651,0.02010556627588489,0.0847859788792638,0.08291690047077345,0.001869078408490349,-0.4575004488494603,-0.4557773015923968,-0.001723147257063462,-0.01841394379946301,-0.018040597595005592,-0.00037334620445741637
